,timestamp,Current_Velocity_U,Current_Velocity_V,Tidal_Velocity_U,Tidal_Velocity_V,Wind_Velocity_U,Wind_Velocity_V,Wave_Velocity,Coriolis_Effect_U,Coriolis_Effect_V,Temperature,Salinity,Density,Oxygen_Level,Contamination,Latitude_SV,Longitude_SV,Latitude_Satellite,Longitude_Satellite
3581,2024-10-13 10:25:00,-0.2211832010430406,0.20267706228469437,0.00847474613813297,0.04927655302366635,2.4164801391524695,-5.491868874716663,0.2545584412271571,-1.0149920204361061e-05,-8.568933775510317e-06,29.80549337971749,35.70137334492937,1024.6,5.902746689858745,1.2434027777777779,15.991634658882328,-76.00774339946486,15.99172092983809,-76.00799437830389
3582,2024-10-13 10:30:00,-0.21213203435596348,0.21213203435596503,0.01054398769505968,0.04887560049233595,2.2961005941905284,-5.543277195067724,0.25455844122715704,-1.051437183574131e-05,-8.120726742209736e-06,29.765366864730176,35.69134171618254,1024.6000000000001,5.882683432365088,1.24375,15.991800192529459,-76.00874681420986,15.991975058777578,-76.00799831857806
3583,2024-10-13 10:35:00,-0.20267706228469903,0.22118320104303632,0.012594492486512641,0.04838779555845851,2.174628229702222,-5.592047215696786,0.25455844122715704,-1.0859053760202852e-05,-7.657043488871275e-06,29.72487607656741,35.68121901914185,1024.6000000000001,5.862438038283703,1.2440972222222222,15.991443783717735,-76.00914377903814,15.99189583214214,-76.00862769859992
3584,2024-10-13 10:40:00,-0.19283628290596463,0.229813332935691,0.014622616746160388,0.04781400505599703,2.052120859954047,-5.638155724715437,0.25455844122715704,-1.1183310543148623e-05,-7.178755471688373e-06,29.68404028665135,35.671010071662835,1024.6,5.842020143325675,1.2444444444444445,15.991197217337685,-76.00916891302573,15.990621391962094,-76.00844674563015
3585,2024-10-13 10:45:00,-0.18262842870262105,0.2380060020873668,0.01662475647808594,0.04715524861608027,1.9286367918190275,-5.681580776970614,0.2545584412271571,-1.1486525117625484e-05,-6.6867617739836935e-06,29.642878930606344,35.660719732651586,1024.6000000000001,5.821439465303171,1.2447916666666667,15.993524016770545,-76.00769284759551,15.994687731055237,-76.00723378402296
3586,2024-10-13 10:50:00,-0.17207293090531384,0.24574561328669753,0.018597353861124186,0.04641269685510776,1.804234797025639,-5.722301704489362,0.2545584412271571,-1.1768119938365226e-05,-6.181987421097822e-06,29.601411599008546,35.650352899752136,1024.6,5.800705799504273,1.2451388888888888,15.989526502606324,-76.00774954108147,15.990463197025065,-76.00676203708004
3587,2024-10-13 10:55:00,-0.1611898825040492,0.25301743374386443,0.020536903571138354,0.04558766929455557,1.6789740841859757,-5.760299126315565,0.2545584412271571,-1.2027558062191256e-05,-5.665381647942181e-06,29.559658028061992,35.6399145070155,1024.6,5.779829014030996,1.245486111111111,15.991705392156378,-76.00890906690147,15.991532714347844,-76.00886205871953
3588,2024-10-13 11:00:00,-0.15000000000000419,0.2598076211353292,0.02243995901002198,0.04468163201617118,1.5529142706151715,-5.795554957734398,0.25455844122715715,-1.226434415292615e-05,-5.137916122393035e-06,29.517638090205057,35.62940952255126,1024.6000000000001,5.758819045102529,1.2458333333333333,15.990079380771876,-76.0088493752355,15.989477208779542,-76.00872714905009
3589,2024-10-13 11:05:00,-0.13852458397050904,0.26610324995346707,0.024303138430332116,0.04369619505673365,1.4261153539570262,-5.828052418879572,0.25455844122715715,-1.2478025409063266e-05,-4.600583127782344e-06,29.475371784652342,35.618842946163085,1024.6,5.737685892326171,1.2461805555555556,15.990868089069266,-76.00914437215312,15.99054008088928,-76.00927273333005
3590,2024-10-13 11:10:00,-0.12678547852221086,0.2718923361109945,0.02612313094468277,0.04263310954700534,1.2986376836286286,-5.857776042719598,0.2545584412271571,-1.2668192412606852e-05,-4.054393707793799e-06,29.43287922787621,35.60821980696905,1024.6000000000001,5.716439613938105,1.2465277777777777,15.990723887026913,-76.00800910677799,15.990741356356756,-76.00782001895841
3591,2024-10-13 11:15:00,-0.11480502970953023,0.27716385975338464,0.02789670240923167,0.04149426459995126,1.1705419320968047,-5.8847116824193755,0.2545584412271571,-1.283447989762183e-05,-3.500375777128506e-06,29.390180644032267,35.597545161008064,1024.6000000000001,5.695090322016134,1.246875,15.991537113729612,-76.01005832973733,15.990631387907408,-76.01029395983275
3592,2024-10-13 11:20:00,-0.10260604299769822,0.2819077862357734,0.029620701170775678,0.04028168395377245,1.041889066001557,-5.908846518073252,0.25455844122715704,-1.2976567437170353e-05,-2.939572201365882e-06,29.347296355333853,35.58682408883346,1024.6000000000001,5.6736481776669265,1.2472222222222222,15.989597169375015,-76.00846732927648,15.990654629221082,-76.00917986837898
3593,2024-10-13 11:25:00,-0.0902117398512818,0.2861150852244681,0.031292063667272094,0.03899752237570215,0.9127403171394988,-5.930169062806565,0.2545584412271571,-1.3094180047455993e-05,-2.3730388494808523e-06,29.304246772379834,35.57606169309496,1024.6000000000001,5.652123386189916,1.2475694444444445,15.991497580481191,-76.00899331709492,15.990912527376144,-76.00887944045536
3594,2024-10-13 11:30:00,-0.07764571353075843,0.2897777478867199,0.03290781987181939,0.0376440618329623,0.7831571533203321,-5.948669168242859,0.2545584412271571,-1.3187088708138106e-05,-1.8018426225203718e-06,29.26105238444011,35.56526309611003,1024.6,5.630526192220056,1.2479166666666666,15.99032312297368,-76.00906276790748,15.990378064112942,-76.00875151030738
3595,2024-10-13 11:35:00,-0.06493188418143545,0.292888802135979,0.03446509857041954,0.036223707437688726,0.6532012491118341,-5.964338029333913,0.2545584412271571,-1.3255110797918094e-05,-1.2270594619863208e-06,29.217733749703946,35.554433437425985,1024.6000000000001,5.608866874851972,1.2482638888888888,15.991487242058051,-76.00861671098329,15.991520886313417,-76.00926025569599
3596,2024-10-13 11:40:00,-0.0520944533000777,0.29544232590366265,0.03596113246415449,0.03473898317302241,0.5229344564859348,-5.977168188550475,0.2545584412271571,-1.3298110444646601e-05,-6.497723414901028e-07,29.174311485495313,35.54357787137383,1024.6,5.5871557427476555,1.2486111111111111,15.990726485222131,-76.00826870199522,15.989879118207925,-76.00779121214597
3597,2024-10-13 11:45:00,-0.03915785766601646,0.29743345841214297,0.03739326308669847,0.03319252740797172,0.3924187753808683,-5.98715353943162,0.2545584412271571,-1.3315998789342277e-05,-7.106924527905264e-08,29.13080625846029,35.532701564615074,1024.6,5.565403129230145,1.2489583333333334,15.991978488315123,-76.00951284947215,15.991928466496582,-76.01005342586731
3598,2024-10-13 11:50:00,-0.026146722824300844,0.29885840942752334,0.038758945528443695,0.03158708820899982,0.26171632419205004,-5.994289329491145,0.2545584412271571,-1.3308734163658771e-05,5.079588627560302e-07,29.087238774730682,35.52180969368267,1024.6,5.543619387365342,1.2493055555555554,15.989940052308146,-76.01033189818679,15.989425827936104,-76.01051435930714
3599,2024-10-13 11:55:00,-0.013085816209598094,0.2997144664745574,0.04005575295882549,0.029925518456687485,0.13088931020733965,-5.998572162479455,0.2545584412271571,-1.3276322180480536e-05,1.086220075955312e-06,29.043629770069114,35.51090744251728,1024.6,5.521814885034557,1.2496527777777777,15.990936728397816,-76.00749593939504,15.990681232799554,-76.00770357436416
3600,2024-10-13 12:00:00,2.946580085592708e-16,0.3,0.04128138093882071,0.028210770776140995,-2.946580085592708e-15,-6.0,0.2545584412271571,-1.3218815737474755e-05,1.6626235840108085e-06,29.0,35.5,1024.6000000000001,5.499999999999999,1.25,15.991323787108703,-76.00930813954895,15.99107533958559,-76.00923955031556
3601,2024-10-13 12:05:00,0.013085816209598682,0.2997144664745574,0.04243365151596276,0.02644589229014275,-0.13088931020734557,-5.998572162479455,0.2545584412271571,-1.3136314933570993e-05,2.2360817106942024e-06,28.956370229930886,35.48909255748272,1024.6,5.478185114965442,1.2503472222222223,15.991302254035501,-76.00871931193102,15.990729817832753,-76.00884858455257
3602,2024-10-13 12:10:00,0.02614672282430143,0.2988584094275233,0.04351051709458086,0.02463401920438861,-0.26171632419205587,-5.994289329491145,0.2545584412271571,-1.302896689848681e-05,2.805511946543104e-06,28.912761225269314,35.47819030631733,1024.6,5.456380612634657,1.2506944444444446,15.991144730787616,-76.00977517393669,15.991364644428247,-76.00990463139539
3603,2024-10-13 12:15:00,0.039157857666017044,0.2974334584121429,0.04451006407439487,0.022778371234424638,-0.3924187753808742,-5.98715353943162,0.25455844122715715,-1.2896965535562925e-05,3.369838972873921e-06,28.869193741539707,35.467298435384926,1024.6,5.434596870769854,1.2510416666666666,15.989033664822626,-76.01120454916995,15.989414540315797,-76.01138184577074
3604,2024-10-13 12:20:00,0.05209445330007828,0.29544232590366254,0.04543051625100535,0.020882245884174883,-0.5229344564859407,-5.977168188550474,0.25455844122715704,-1.274055117831555e-05,3.927996673500979e-06,28.825688514504687,35.45642212862617,1024.6,5.412844257252344,1.2513888888888889,15.989521873001383,-76.00870243581741,15.989722273717385,-76.00971211199911
3605,2024-10-13 12:25:00,0.0649318841814277,0.2928888021359807,0.046270237972223155,0.01894901258624943,-0.6532012491117551,-5.964338029333922,0.25455844122715715,-1.256001016126108e-05,4.4789301305480306e-06,28.782266250296082,35.44556656257402,1024.6000000000001,5.391133125148041,1.2517361111111112,15.990832356290428,-76.00960518883404,15.990481584073475,-76.00968255228422
3606,2024-10-13 12:30:00,0.077645713530759,0.2897777478867197,0.047027737044637724,0.016982106714433547,-0.7831571533203379,-5.9486691682428585,0.25455844122715704,-1.2355674305710455e-05,5.021597600773215e-06,28.738947615559887,35.43473690388997,1024.6,5.3694738077799435,1.2520833333333334,15.992635212145949,-76.01105455165515,15.993661829842344,-76.01069311776705
3607,2024-10-13 12:35:00,0.09021173985128236,0.28611508522446794,0.04770166738526033,0.014985023478993668,-0.9127403171395047,-5.930169062806563,0.25455844122715704,-1.2127920321375883e-05,5.554972468845956e-06,28.695753227620166,35.42393830690504,1024.6000000000001,5.347876613810082,1.2524305555555555,15.990918817194416,-76.01062395214893,15.99167326269973,-76.01156530153287
3608,2024-10-13 12:40:00,0.10260604299769878,0.2819077862357732,0.048290831413526907,0.012961311715652993,-1.0418890660015627,-5.9088465180732515,0.2545584412271571,-1.1877169124774223e-05,6.0780451740561065e-06,28.652703644666147,35.41317591116653,1024.6000000000001,5.326351822333073,1.2527777777777778,15.990645812699094,-76.00788886193153,15.99111200089972,-76.00917395718082
3609,2024-10-13 12:45:00,0.11480502970953076,0.2771638597533844,0.04879418217940883,0.010914567579279617,-1.1705419320968102,-5.884711682419375,0.2545584412271571,-1.1603885075556464e-05,6.58982510696182e-06,28.60981935596773,35.402454838991936,1024.6,5.304909677983865,1.253125,15.989151508577818,-76.0108785365476,15.99011137815227,-76.01028787692543
3610,2024-10-13 12:50:00,0.12678547852221142,0.2718923361109942,0.04921082522385224,0.00884842815348966,-1.2986376836286342,-5.857776042719596,0.25455844122715704,-1.1308575132031691e-05,7.08934247253532e-06,28.56712077212379,35.39178019303095,1024.6000000000001,5.283560386061894,1.2534722222222223,15.991091063071801,-76.00919971801575,15.990455695006299,-76.00950691501457
3611,2024-10-13 12:55:00,0.13852458397050957,0.2661032499534668,0.04954002016824219,0.006766564987507125,-1.4261153539570322,-5.82805241887957,0.2545584412271571,-1.0991787927292726e-05,7.5756501164138595e-06,28.524628215347654,35.381157053836915,1024.6,5.262314107673828,1.2538194444444444,15.990514902293478,-76.00882066048452,15.990975871264673,-76.0092265342885
3612,2024-10-13 13:00:00,0.1499999999999973,0.2598076211353331,0.04978118203006118,0.004672677571790437,-1.5529142706150947,-5.795554957734418,0.25455844122715715,-1.0654112767494583e-05,8.04782531090765e-06,28.482361909794967,35.370590477448744,1024.6,5.241180954897485,1.2541666666666667,15.988087571999717,-76.00869619073661,15.987349280233085,-76.00897946976622
3613,2024-10-13 13:05:00,0.1611898825040497,0.2530174337438641,0.04993388226240839,0.0025704867640073195,-1.6789740841859815,-5.760299126315564,0.25455844122715715,-1.0296178553968407e-05,8.504971497487224e-06,28.440341971938008,35.3600854929845,1024.6000000000001,5.220170985969003,1.254513888888889,15.989976295552617,-76.01106125084422,15.989037430289642,-76.0111933629468
3614,2024-10-13 13:10:00,0.17207293090531434,0.24574561328669717,0.04999784951553248,0.0004637281770271963,-1.8042347970256447,-5.722301704489359,0.25455844122715704,-9.9186526309928e-06,8.946219982528106e-06,28.39858840099145,35.349647100247864,1024.6,5.199294200495726,1.2548611111111112,15.98975142915763,-76.01025057180671,15.989670089579128,-76.01050458418237
3615,2024-10-13 13:15:00,0.18262842870261475,0.23800600208737163,0.04997297011902199,-0.0016438544592924334,-1.9286367918189526,-5.681580776970639,0.25455844122715704,-9.522239561175115e-06,9.370731583168852e-06,28.35712106939368,35.33928026734842,1024.6000000000001,5.1785605346968415,1.2552083333333333,15.99026725747786,-76.01148745872284,15.990871379185672,-76.01118221461466
3616,2024-10-13 13:20:00,0.19283628290595858,0.2298133329356961,0.04985928828379882,-0.0037485159507520474,-2.0521208599539724,-5.638155724715465,0.2545584412271571,-9.107679830531268e-06,9.777698220203065e-06,28.315959713348676,35.32898992833717,1024.6,5.157979856674338,1.2555555555555555,15.991049418889409,-76.0097034013551,15.990962966677083,-76.00964230713542
3617,2024-10-13 13:25:00,0.20267706228469318,0.22118320104304168,0.04965700602355533,-0.005846516294049807,-2.174628229702148,-5.592047215696815,0.2545584412271571,-8.675748485477386e-06,1.0166344455016892e-05,28.275123923432616,35.31878098085816,1024.6000000000001,5.137561961716308,1.2559027777777778,15.989841741619934,-76.009935054096,15.990030205888772,-76.00956258439294
3618,2024-10-13 13:30:00,0.2121320343559639,0.2121320343559646,0.049366482795773714,-0.00793412732281117,-2.296100594190534,-5.543277195067723,0.25455844122715715,-8.227253704075236e-06,1.0535928967663282e-05,28.23463313526982,35.30865828381746,1024.6,5.117316567634911,1.25625,15.990054900141214,-76.01024036508186,15.989764221964888,-76.0108046018349
3619,2024-10-13 13:35:00,0.2211832010430352,0.20267706228470023,0.048988234862966544,-0.010007639332571379,-2.4164801391523962,-5.491868874716695,0.2545584412271571,-7.763035304000143e-06,1.0885745973256048e-05,28.194506620282535,35.298626655070635,1024.6000000000001,5.097253310141268,1.2565972222222221,15.99046668365861,-76.01099194755223,15.99120136036539,-76.01133872286663
3620,2024-10-13 13:40:00,0.22981333293568995,0.1928362829059659,0.04852293437527419,-0.012063367672952463,-2.5357095704441486,-5.4378467222199225,0.25455844122715715,-7.28396318981458e-06,1.1215126573968112e-05,28.154763476518617,35.28869086912965,1024.6000000000001,5.077381738259309,1.2569444444444444,15.9894522233205,-76.01035487059407,15.98941279067416,-76.01020662632313
3621,2024-10-13 13:45:00,0.2380060020873658,0.18262842870262236,0.04797140817604743,-0.01409765929532454,-2.653732141313938,-5.381236449196164,0.2545584412271571,-6.790935742257729e-06,1.1523440044011447e-05,28.115422619562022,35.278855654890506,1024.6,5.05771130978101,1.2572916666666667,15.99063298076899,-76.01011213940278,15.990060653953371,-76.00985386177089
3622,2024-10-13 13:50:00,0.24574561328669658,0.17207293090531517,0.047334636332537636,-0.016106899244311683,-2.7704916794101893,-5.322064999069338,0.2545584412271571,-6.284878152367501e-06,1.1810095045092382e-05,28.07650277352994,35.269125693382485,1024.6,5.038251386764968,1.257638888888889,15.989988735328371,-76.01216657712996,15.989704351548415,-76.01179875209921
3623,2024-10-13 13:55:00,0.2530174337438635,0.16118988250405056,0.04661375039431082,-0.018087517081592154,-2.88593261351629,-5.260360534245066,0.2545584412271571,-5.7667407033700316e-06,1.2074540769941708e-05,28.038022462161237,35.259505615540306,1024.6,5.0190112310806185,1.257986111111111,15.989494695235512,-76.01080616421476,15.99004624469369,-76.01087101231495
3624,2024-10-13 14:00:00,0.25980762113532835,0.1500000000000056,0.04581003138247051,-0.020035993230610446,-2.999999999999944,-5.196152422706664,0.2545584412271571,-5.237497003369275e-06,1.2316268011641985e-05,28.000000000000018,35.25000000000001,1024.6000000000001,5.000000000000009,1.2583333333333333,15.990810747525146,-76.00806145519621,15.990811796618031,-76.00830518007307
3625,2024-10-13 14:05:00,0.26610324995346635,0.13852458397051048,0.044924907513272196,-0.021948865230893823,-3.1126395489631253,-5.129471224037681,0.2545584412271571,-4.698142171984705e-06,1.2534810156590494e-05,27.962453483678956,35.24061337091974,1024.6000000000001,4.981226741839479,1.2586805555555556,15.990258898252472,-76.0108426181154,15.990233962916191,-76.01078511216781
